"Time","Risposta"
"20520.43413922175","10915.199056389969"
"20524.230598545273","11217.07180774323"
"20525.46521928177","11315.277068612033"
"20525.81626275075","11343.210098929561"
"20528.39480354628","11548.46194625375"
"20528.601067885156","11243.628175073516"
"20529.466350387673","11004.852994314933"
"20530.673434035394","10803.654594243719"
"20531.069857983708","10832.697864562295"
"20531.564347163094","10868.938716262011"
"20534.450333260847","11080.527065428896"
"20536.77314008019","11250.886607679064"
"20539.7783343548","11177.081085663309"
"20540.827461244444","10970.699518213185"
"20541.156192347742","10993.595639557905"
"20542.590577392177","11093.536417528896"
"20544.95556757566","11258.376233317684"
"20545.546186571482","11299.557142801394"
"20545.546186571482","11299.557142801394"
"20549.847017655247","11599.432590116903"
"20551.366934300066","11419.873931961696"
"20551.893455726287","11455.690230930779"
"20552.30060646323","11209.962755303883"
"20553.163166179776","11005.171852390069"
"20554.073178085062","10812.674609565873"
"20554.961376484673","10868.933903650304"
"20555.70944103997","10916.333994108661"
"20557.13578183561","11006.744550450394"
"20558.898895332608","11118.541974464695"
"20559.393755930683","11149.931881947154"
"20560.967350869632","11249.783633527742"
"20563.809234181386","11430.178635567032"
"20565.37899305914","11273.569483369794"
"20565.37899305914","11028.491885905234"
"20567.443608752154","11153.715315981424"
"20570.00911471726","11068.640439826157"
"20572.20277855476","11198.860059116105"
"20572.794385110697","10999.925280478375"
"20573.677688167347","11051.267270646116"
"20575.522855716223","11158.55607541513"
"20575.62264184278","11164.360301776522"
"20578.260428391808","11317.84650659812"
"20579.30028736824","11378.374964518027"
"20579.965307395796","11184.069372118873"
"20579.989433735962","11185.445065882615"
"20580.558925299505","11217.929329558188"
"20581.63873284451","11279.544470289427"
"20582.140257052022","11308.17229086932"
"20582.469077803216","11100.396501458708"
"20583.575537378343","10943.379991870877"
"20584.773040430606","10797.273136796857"
"20585.78759585802","10851.805491020314"
"20590.06527078788","11081.81278147976"
"20590.192591382078","11088.661160363832"
"20590.864344831953","11124.806663301326"
"20591.40997514255","11154.176264058247"
"20593.41053615184","11261.898779943209"
"20593.48030938404","11265.657141931353"
"20593.70783088093","11277.917050283024"
"20594.269676897813","11094.819194490763"
"20598.25915762475","11305.734760469608"
"20598.699197060843","11119.194310470093"
"20599.03056274794","11136.388507789407"
"20601.300702811142","11049.520758866543"
"20604.46139250378","11010.242372804434"
"20604.72810197646","11023.582609107512"
"20604.72810197646","11023.582609107512"
"20607.299119816915","11152.179412163136"
"20607.995863858512","11187.041497958777"
"20608.528660998745","11016.95945044709"
"20609.602298567468","11069.73721303589"
"20614.67157135097","11319.020925529818"
"20615.002203405562","11139.838340899447"
"20617.664982057013","11077.441809743763"
"20618.81365991756","10946.42274640688"
"20618.96446416675","10953.462791439968"
"20619.193434422625","10964.155702389271"
"20621.388000793362","10885.18561553757"
"20622.59543393306","10940.64836402009"
"20625.112582103884","11056.313385705655"
"20626.5785354886","11123.699177357154"
"20627.76944784275","11178.46162249479"
"20628.191237949064","11197.863967385187"
"20629.03265482944","11236.582937601816"
"20630.03780586207","11282.85284087437"
"20630.726044517472","11314.54566682561"
"20632.174824714133","11197.668717235249"
"20632.399497690258","11029.93837321535"
"20632.80198975234","10875.242347480818"
"20634.433913961282","10946.817523332349"
"20634.529918030596","10951.029701873478"
"20635.048953635433","10973.810498967026"
"20636.15628309822","10852.819277929113"
"20636.15628309822","10852.819277929113"
"20640.440467605178","11037.896048629773"
"20641.789695934083","11096.203469797381"
"20644.600989055092","11217.737833951769"
"20645.140653700248","11070.740563562222"
"20645.388316595257","10915.885292601406"
"20648.502112329013","11046.432340603205"
"20648.565145836732","11049.075984732892"
"20649.197674648443","11075.613872639171"
"20649.301664280356","10917.034416654395"
"20653.54106665643","10931.40321169412"
"20653.585740524566","10933.222538787726"
"20653.882291401835","10945.30376365732"
"20654.641034526765","10976.225295067525"
"20657.660595643887","11099.3271127844"
"20659.581704341326","11177.674937053876"
"20660.77672666576","11226.428384057994"
"20660.77672666576","11066.050835714308"
"20661.245200960035","11084.876809854188"
"20664.408934844385","11212.058912005068"
"20665.410274505284","11093.815384598089"
"20666.27394667915","10973.465811935761"
"20666.560403015283","10834.174893427997"
"20667.619426147587","10874.969044770995"
"20670.42620357646","10983.126098297254"
"20674.33157000058","11133.669949221625"
"20678.75875125807","11304.38933606859"
"20679.561257520894","11182.144245359445"
"20682.31885533025","11136.47729059088"
"20682.740713423642","11005.553444117559"
"20682.852226260613","11009.68088635966"
"20682.852226260613","11009.68088635966"
"20685.93701690929","11123.858729711383"
"20689.853906944958","11268.886737084638"
"20690.296148596048","11138.69373744088"
"20690.706904558152","11153.705000783239"
"20691.53253108124","11183.888619776666"
"20692.224183831746","11209.183348938008"
"20696.886743360094","11379.760364410155"
"20697.966488890703","11272.847582997147"
"20699.45400388884","11183.157799918177"
"20699.713665470237","11192.413584895547"
"20699.748816887564","11193.667022143782"
"20702.75162699033","11300.779919227309"
"20703.367569882175","11322.758944697018"
"20705.199871471912","11245.767281386781"
"20706.334956659633","11285.764845689115"
"20707.255191709035","11318.203131180519"
"20708.406312333627","11358.794522205204"
"20709.11079880309","11383.645282415466"
"20711.16857197351","11314.772848234525"
"20713.063542159958","11241.956300399741"
"20715.22073631297","11179.777674097853"
"20715.422150519284","11186.620903758114"
"20715.543286413285","11190.73806468557"
"20718.939733628","11306.217269985927"
"20719.182957984598","11179.787729985597"
"20724.13437300038","11346.1316963491"
"20726.242981607793","11416.996007048256"
"20726.485528472866","11425.150201654984"
"20728.46131563317","11356.356048147705"
"20729.1211956978","11245.958670173783"
"20729.81334320843","11268.678814621499"
"20731.22052994232","11314.886899929696"
"20731.299355703195","11187.388488700095"
"20732.738190639226","11234.092739956997"
"20733.359636822006","11254.271883248428"
"20734.088680532146","11277.95323410884"
"20740.623838746633","11359.58810594766"
"20741.73587336265","11267.237517741863"
"20743.594293519665","11326.22669688309"
"20744.266795510524","11347.5805241434"
"20746.093243308067","11405.595894072087"
"20748.32119318076","11476.389627105522"
"20748.597358703686","11357.548852730039"
"20749.508150068716","11261.02519937667"
"20749.93168697274","11151.628096708135"
"20750.928713443955","11182.254148965201"
"20753.195063694446","11251.895150684095"
"20756.642085427364","11235.652013765197"
"20757.632818099326","11265.76815638495"
"20760.350570579663","11348.411210303164"
"20761.658033048832","11388.183375091112"
"20764.55983237256","11476.485440533603"
"20766.037844013343","11521.477386286868"
"20768.15036790217","11462.508931170845"
"20768.389521094276","11469.711512945858"
"20769.574624830915","11384.28132412211"
"20770.550402334316","11413.35949372347"
"20770.83326431908","11302.808867923044"
"20771.27663112626","11199.215835238389"
"20773.410688725857","11261.47751572146"
"20779.03064792804","11425.499211612007"
"20779.312842918156","11433.738141632693"
"20779.33655118871","11317.752222982737"
"20780.427642961782","11234.621288586904"
"20786.074397564204","11396.095655046045"
"20788.881419180692","11361.57341024222"
"20789.46994965786","11265.567264793399"
"20790.135229842395","11284.20828382539"
"20791.108600173608","11311.491565089369"
"20793.38394583727","11375.291356371503"
"20796.33765967256","11458.14156721681"
"20797.27963723917","11371.960576054293"
"20797.946804934858","11390.490831759003"
"20798.61830069023","11409.14788049155"
"20799.216469627205","11314.832003966916"
"20801.27431993398","11262.072389205532"
"20801.680972107577","11273.14975081904"
"20803.887943060625","11225.311579278206"
"20804.070609971313","11230.24010649707"
"20808.16398207504","11340.72216880143"
"20809.997434284694","11390.225378462133"
"20812.556689200843","11459.349635054483"
"20813.106293046632","11474.199407535483"
"20813.657848272902","11489.107157365512"
"20814.894563287682","11413.81898132368"
"20815.457244196008","11322.061449311428"
"20816.40134958411","11242.010313440664"
"20816.694882713","11249.718275973366"
"20821.28590807632","11265.918630368198"
"20827.720579291166","11433.338149315967"
"20828.35867280825","11449.946142966986"
"20829.82403418082","11383.635403963763"
"20830.00136491315","11388.208924760338"
"20830.71077396468","11303.737529673686"
"20830.8649259214","11206.713273134601"
"20831.65598419274","11226.743998648204"
"20836.001341822568","11236.410767514677"
"20839.539263058992","11325.203197837676"
"20840.807962104427","11357.05540307572"
"20842.02161389153","11387.536321410244"
"20842.605493854837","11302.176068203997"
"20843.33666581851","11320.378401826001"
"20845.901913291185","11285.223868592522"
"20846.10549844111","11192.914761839005"
"20846.138212985985","Infinity"
"20847.256757923707","3265.0046071931065"
"20848.767710460084","7551.576952894266"
"20853.643733665824","21389.730810782483"
"20857.40842527807","32077.690297950805"
"20858.461690378153","17533.428325993293"
"20858.461690378153","17533.428325993293"
"20858.612322704907","17747.175597655958"
"20862.339204341148","23037.484080300284"
"20864.56095627642","17460.100050966303"
"20867.13024322909","14917.341809407324"
"20868.022723343263","15550.556450413025"
"20873.847147289867","15745.22330763349"
"20874.471126579883","16099.39395264657"
"20875.01554317279","13673.579939551908"
"20875.66123749764","11981.809820368866"
"20878.33676960104","13066.164759989591"
"20879.562769443262","13563.220124593816"
"20880.06327467415","12045.309276523223"
"20880.188100886437","12089.59137533178"
"20880.274647802285","12120.304712093654"
"20880.2977129101","12128.492825367171"
"20881.071836170784","12403.403348318247"
"20883.393451680233","13228.157258049914"
"20883.55789204888","11810.27035019196"
"20886.261950888427","12664.152041524352"
"20886.779677765957","12827.696209615104"
"20886.951653714546","12882.040609369396"
"20887.165267349046","11654.566904720745"
"20889.74567305783","12388.434288299024"
"20893.28893881418","12177.986129844998"
"20893.835593927553","12319.321324611425"
"20897.21392858766","13193.081516247643"
"20897.988496497554","12277.230651205517"
"20898.106141477663","12305.122315239838"
"20901.00269267505","11992.250722172921"
"20901.75793857826","12157.53338329818"
"20902.10687838738","11360.022771430027"
"20907.255062445733","11578.440405194158"
"20909.06115865118","11920.876245747068"
"20909.119311308885","11931.90586649166"
"20909.32875415781","11971.644156361104"
"20910.102833778838","12118.564468432094"
"20914.293158904427","12106.508270869388"
"20915.083364915787","12247.115553015627"
"20915.362822766074","11573.481522951015"
"20915.9584412743","11673.230104887287"
"20916.24696638016","11721.56654615161"
"20916.88136030767","11827.883504944357"
"20918.113720767527","11365.765676318135"
"20918.486219153427","10823.383425177975"
"20919.48640385459","10973.305847752252"
"20919.48640385459","10973.305847752252"
"20921.679013926943","11301.966557545104"
"20923.219618626557","11532.976178029336"
"20925.21299728721","11831.982977127214"
"20925.854134878635","11331.713878169334"
"20928.66619272966","11732.432121940295"
"20931.723274637952","12168.21914796749"
"20933.408204255276","11817.449160415403"
"20934.34190723109","11401.20691576437"
"20936.037760009804","11115.493080895341"
"20936.542115685043","11177.96739910211"
"20940.495928960918","11667.896435460569"
"20940.78007445101","11703.118122080205"
"20941.22090660583","11757.781309278094"
"20941.89783309219","11841.74962517283"
"20942.58749544706","11927.327727816384"
"20942.908174359647","11967.133740661426"
"20943.468746269464","12036.742148245614"
"20944.43777556808","11650.485335716585"
"20945.003113916307","11717.760599155677"
"20946.049233474445","11368.517028728744"
"20947.23087685794","11503.507968859076"
"20947.342586003986","11073.331878209312"
"20947.342586003986","10663.208475312671"
"20961.030203432652","12109.533383608408"
"20961.24013033939","12131.723435157535"
"20961.597470278593","11734.857985564415"
"20965.226072451205","11687.061965244573"
"20966.40701957122","11409.722574375086"
"20970.6253377189","11429.480127488348"
"20972.525135843913","11604.200271179157"
"20975.806209012342","11906.059002674665"
