"Time","Risposta"
"60525.27007172784","26.418756582209607"
"60525.72279540196","26.46402894962157"
"60529.280313618336","26.938364711804752"
"60532.35662404708","27.451083116595935"
"60542.25250613888","27.842452318228045"
"60542.38699881222","26.9849843714087"
"60542.93604502389","26.20053310025524"
"60555.86247963382","25.81011843877508"
"60604.54383731677","25.072686483381506"
"60611.93960931451","25.283994254745526"
"60612.25139035231","25.301810314048115"
"60620.518941248396","26.010457533712906"
"60624.80735727515","25.526190159262924"
"60626.361729264376","24.878303181694275"
"60642.52692160596","25.75209736232048"
"60645.353984962494","25.148806993747137"
"60674.04667669212","24.50396578877926"
"60682.21292964727","24.713356890193282"
"60687.95466322488","25.007804765968242"
"60691.747020942166","25.29952459037472"
"60693.965098886256","24.77794037281983"
"60703.37134736513","24.40302105833334"
"60713.18554645337","23.82199674742064"
"60718.03023974825","23.937346587774908"
"60731.22964122734","24.565889515350655"
"60733.53710057102","24.048251604381473"
"60738.36613332154","23.501700431554625"
"60752.975546116926","23.83373254054062"
"60757.11944219993","24.022091453404506"
"60759.40638778804","23.539088211953477"
"60760.88354333296","23.604739569505423"
"60768.7660479563","24.130239877728066"
"60772.15920234106","23.753197897115054"
"60778.62809486573","24.175082192201998"
"60785.825616208575","23.966996245254933"
"60786.08017598959","23.983244741915577"
"60786.08017598959","23.983244741915577"
"60787.24643046112","24.05768651669403"
"60790.78202502463","24.358588181673536"
"60792.5908347167","23.96416820030966"
"60799.91527684561","23.774060364748763"
"60803.99906193957","24.024088023562456"
"60807.81796460147","24.335835179635943"
"60812.71407131045","24.14288487858226"
"60821.350756526466","24.008188516885102"
"60823.335681589786","23.584664219701153"
"60841.77155084041","23.13967055517849"
"60848.17164351001","23.26042702064269"
"60853.19847940676","23.45011894127482"
"60859.8581015147","23.827078683233577"
"60874.80545289958","23.939442092243283"
"60876.22129038266","23.529922008440323"
"60877.16797869575","23.56434703800716"
"60879.31107827042","23.68124337844373"
"60899.107197964564","23.965368307191056"
"60899.74822820109","23.55616939367061"
"60902.81546625344","23.663791781472497"
"60904.109546458836","23.73190126596685"
"60912.12445084975","24.294350696908"
"60915.20982991254","24.03507115365762"
"60923.84447831115","24.630564146664884"
"60927.58207036037","24.952770357804496"
"60928.08022680828","24.563615365157602"
"60933.53390327599","24.42690559912383"
"60943.602125765254","24.356570179114136"
"60949.731624065265","24.65802091518028"
"60954.52839925201","24.41504558386277"
"60954.68650799318","24.030014840327944"
"60961.86495138923","23.65454585844782"
"60967.1987477842","23.73788642711918"
"60981.250784851","24.177012585456737"
"60984.37756664087","24.32358048185688"
"60985.501715031016","23.983960732602057"
"60986.386571030576","24.024800240274075"
"60995.57899489694","23.93934641440214"
"61001.989954988094","23.67772870808501"
"61003.24025854229","23.329526815319053"
"61008.48325054523","23.406629638891687"
"61021.94490335086","23.802560603763112"
"61022.041729577206","23.8068323490432"
"61024.80388523617","23.541868276128536"
"61029.0487427235","23.266196693431368"
"61030.2954569867","23.301817100951407"
"61034.341372187395","23.475213466695486"
"61042.98258585374","23.968997104772175"
"61051.05915844182","23.97266922673671"
"61056.035123928625","23.777936750998784"
"61056.78139677497","23.46243450572953"
"61062.602456087756","23.621915582792212"
"61076.9705153247","23.49686347001045"
"61077.80511311255","23.51942016697934"
"61081.87776143652","23.68452753146463"
"61081.99145384937","23.690673067294433"
"61095.26801624465","23.90585992220838"
"61102.763932395545","23.788570085097632"
"61103.9346933866","23.494832304655574"
"61105.10654227315","23.525269938072313"
"61110.03709992961","23.286876190872135"
"61110.44043395018","23.297218088835507"
"61117.39168785495","23.56457400824981"
"61124.146121057776","23.910955198138346"
"61129.89497810748","23.826595906378397"
"61132.12807061809","23.584590770314026"
"61133.89152066623","23.315193971274795"
"61138.122991940516","23.41967474347944"
"61151.09414290749","23.29225372181472"
"61152.029336341024","23.01162415890129"
"61166.13006413797","23.1815124456115"
"61174.201444257975","22.90554205935422"
"61182.18328723013","23.00056399949894"
"61184.08137317302","23.04575652194875"
"61188.785220701815","23.21375107654846"
"61196.14937103426","23.564424901903077"
"61200.13947338654","23.428023515490434"
"61205.84797772424","23.288360552233595"
"61212.548059123605","23.09769067691327"
"61216.30314479393","23.18401448542646"
"61217.02752790437","23.20899321337275"
"61223.218168779975","23.085951037666334"
"61224.90738840852","23.14353807045774"
"61228.46499341031","23.30524738872067"
"61231.094909500505","23.454674439300106"
"61232.110735252216","23.236793861407318"
"61233.115513003875","23.293242049702783"
"61236.81426077407","23.542595831962878"
"61241.31147446632","23.530856638955044"
"61244.79925556467","23.42558485603697"
"61246.674602764564","23.23211155977222"
"61248.57795119369","23.31486583929955"
"61262.37414880742","23.50920698985752"
"61268.19311737229","23.382916884962626"
"61271.229255392725","23.16874026533601"
"61273.710402622535","23.220974943858316"
"61296.53247232575","23.216819680934957"
"61296.75682730897","23.221493743085375"
"61298.706312523784","23.002194686092874"
"61301.45381371885","23.0588441952695"
"61309.39421646851","23.304423661753727"
"61310.49501452434","23.089088686752877"
"61314.49005532766","23.211385854201396"
"61316.96110912807","23.02684769002577"
"61320.449981104684","22.831467932891684"
"61323.941419140225","22.90129669360249"
"61328.89231280714","23.04982350360995"
"61330.73768699637","23.12363847117915"
"61330.7798758238","22.895944689110898"
"61337.586322936455","23.165506950998275"
"61339.509340872246","22.99495348880587"
"61344.28710541986","23.182316804398663"
"61348.44527664914","23.078357550839712"
"61356.951107583525","23.40868108227224"
"61358.02818271683","23.460966282918058"
"61363.00128476551","23.42665322437768"
"61367.4657148321","23.33109738604807"
"61378.272116323664","23.31488706149225"
"61382.56329459859","23.137095390589785"
"61383.98292848302","23.16363060338281"
"61390.91447542436","23.013333532437983"
"61394.888385234604","23.0869244548499"
"61399.122973209574","23.204551898599068"
"61405.39050434655","23.106666672684856"
"61407.16472607757","22.912735355033377"
"61407.90451994967","22.926186152707867"
"61410.68474942952","23.002010593067496"
"61413.76780117844","22.850335754371674"
"61426.876527942935","23.204625666925676"
"61427.41536363464","23.007063575108532"
"61441.48798263409","22.92799769390804"
"61442.971559933874","22.726874907119374"
"61453.831520182604","22.82213771631876"
"61455.30652780021","22.848015042943427"
"61462.739430884656","23.043617755691997"
"61462.959282654636","22.84706197990302"
"61463.87053104874","22.870833677140574"
"61468.11005161211","23.01829526195329"
"61477.74882971008","23.437372570560736"
"61478.49709306017","23.26112843978319"
"61482.67219878582","23.169369369160627"
"61488.14584732497","23.06579248533986"
"61489.4543670366","23.09905993563537"
"61496.64612710979","23.34284841269267"
"61500.474452094815","23.24320241725059"
"61505.43110179096","23.132119892042525"
"61509.04122744741","22.970781096707057"
"61515.88521471414","23.083904853181924"
"61516.860331439806","23.108081300925786"
"61524.77494022877","23.048418483524223"
"61525.65228801317","23.06999260936996"
"61530.23826760316","22.9570004676677"
"61531.937674752044","22.99844942251845"
"61547.513941486264","23.06420816482428"
"61547.77162280704","23.07044239032697"
"61549.05133586262","22.90635426009359"
"61560.978628351746","22.8192188492129"
"61564.306515658325","22.87204245725384"
"61573.00754741633","23.07920988006351"
"61577.33788307167","23.21668085324881"
"61580.22149278747","23.101989107533424"
"61584.69297629604","23.24282323378779"
"61584.87416497921","23.06548528703547"
"61586.83181159585","22.91703418584357"
"61590.8164582866","23.009700387954144"
"61596.84211485044","22.925405101336665"
"61602.20103236716","23.04907242864546"
"61605.62752906048","22.925438237485206"
"61611.19199255891","23.05286869928125"
"61616.88508194217","22.964484684639142"
"61617.47974458838","22.97799974478028"
"61625.920745956835","22.93216518081131"
"61627.8364343594","22.975376197410526"
"61628.2790982781","22.810525090246273"
"61632.84864227837","22.912828314132856"
"61647.224391794225","22.95607772685568"
"61651.2573472","22.816937121553618"
"61671.20361471241","22.650390135264907"
"61675.18907778834","22.679481106622053"
"61682.660327463134","22.788550444940245"
"61685.53050214002","22.851400985310004"
"61687.93004511441","22.92146063419725"
"61689.0939603914","22.78066559939132"
"61689.841103345214","22.6275261771484"
"61691.276968305145","22.658516068369927"
"61691.810333482426","22.673864706565084"
"61692.415840134214","22.695645521377582"
"61699.14368373807","22.98605603665186"
"61705.17386020011","23.037233367177397"
"61710.732371676146","23.031537002191243"
"61719.54379019664","23.055499808946887"
"61720.748792589795","23.089443538331437"
"61722.58042668374","22.966404788285942"
"61729.253042737255","22.899591089110597"
"61734.318548730815","23.005122463976427"
"61739.77149488437","22.921679497377372"
"61744.9192926143","22.799940581161973"
"61746.616633908496","22.823191831767385"
"61755.12432076859","22.725807444204992"
"61775.102422712975","22.997618355012932"
"61780.318093549446","22.87747006096873"
"61784.82972565483","22.72392999344545"
"61801.284879998864","22.834367270922172"
"61804.11113188964","22.872303537912405"
"61819.451077211925","22.822087816474912"
"61832.75024582172","22.67094816206117"
"61847.29504501054","22.76727133549707"
"61858.213462829015","22.911886141039766"
"61860.28756163471","22.77479543488617"
"61868.41793739086","22.881774063256625"
"61876.1560053083","22.782795591715328"
"61903.175266806305","22.634855360600294"
"61904.11681488543","22.640969309166017"
"61905.867869613605","22.663710279661835"
"61922.294740069476","22.983714249581396"
"61925.735543229675","22.879829682296354"
"61929.48162880025","22.757177476451968"
"61935.73057305389","22.61222730144272"
"61937.62900443224","22.62431922105005"
"61942.498678208","22.686353281887804"
"61953.95203127406","22.905207162130903"
"61954.32971145019","22.765018258271017"
"61959.67340063363","22.65545015088211"
"61968.743294595115","22.513853587439097"
"61969.18131330422","22.516591204371025"
"61970.369608158246","22.531444890046306"
"61973.37273696823","22.58775355523353"
"61983.092272764334","22.830741950136098"
"61987.15004585047","22.95754735907776"
"61988.36190972759","22.845062316527486"
"61992.46560470985","22.78003776486236"
"61995.2772234544","22.674781321452848"
"61998.93259732886","22.742058141228096"
"62002.16184920278","22.821303585986858"
"62008.87892810189","23.027348950990337"
"62012.0514057225","23.144127268313408"
"62013.604152490516","23.050344381555856"
"62018.441896573044","23.02792396912286"
"62018.746466970435","22.89470581986413"
"62028.71270445949","23.134856120805193"
"62032.56359493552","23.25084679779408"
"62037.383192684225","23.227059637297224"
"62039.28959919053","23.2841376764082"
"62043.63368976744","23.248972346832186"
"62048.91689836104","23.20518923105689"
"62048.93458316605","23.068896174462477"
"62057.25886705653","23.21579530194161"
"62058.428907770154","23.09371510384398"
"62063.81285222288","23.188170269681272"
"62068.88263147138","23.30676159713158"
"62070.42948468457","23.198237167145805"
"62071.003880129225","23.070783720453072"
"62072.4462981986","23.09579675055784"
"62077.50643372385","23.212794103742837"
"62091.129251141254","23.314263403446667"
"62091.517395419505","23.18547497574984"
"62094.21748588979","23.231762240954765"
"62100.03570962416","23.165879770658027"
"62101.09987650135","23.041011336231673"
"62102.14655278417","22.91156745232026"
"62122.8417225958","23.027832451261972"
"62124.26968144328","23.043876932694353"
"62124.67033588056","23.050629535569897"
"62134.38476924656","23.030396223818066"
"62140.56867452987","23.13403709448818"
"62142.41285254171","23.026005532983657"
"62143.796213426605","22.906432910618523"
"62148.71035542659","22.78057338913161"
"62156.97376751921","22.82597675227785"
"62163.996141041345","22.903145692081555"
"62164.51648151708","22.911722732890357"
"62167.73821423726","22.98253004542178"
"62171.34359920043","22.916047121072562"
"62180.925657470376","23.125491017683387"
"62183.48947798504","23.041610422717618"
"62186.953136177784","22.954506130624527"
"62188.245088781725","22.838040789083216"
"62193.540863599075","22.894984604323543"
"62196.254080876606","22.938746173315977"
"62200.28944687817","22.85923807614916"
"62207.86168431971","22.980717821200635"
"62213.105460796476","23.09288416294967"
"62213.6470724842","22.978692412418937"
"62217.38378203804","23.05819687101134"
"62218.17166551959","22.948701916374496"
"62235.11490115083","23.00626912345925"
"62236.29739538501","22.892008521944685"
"62241.02327870828","22.77277931089289"
"62248.546049608696","22.811960409332567"
