"Time","Risposta"
"39344.74147890114","14.54915709492447"
"39348.04138149978","14.667010759161712"
"39348.70541928094","14.161251767466482"
"39352.15918328847","14.280347078071168"
"39352.81012441897","13.80433550880213"
"39353.074541465205","13.81314941034337"
"39357.92793118467","14.136708724974353"
"39359.72231907138","14.316147513645168"
"39362.62487686892","14.04159809691731"
"39364.31875468113","14.205521756163732"
"39377.93536901735","15.962504251159947"
"39379.48895107127","16.21308200179145"
"39383.18707969837","16.16868926762345"
"39386.661422489364","15.994578331422058"
"39392.63035901488","16.718085789060613"
"39392.67158489592","16.230014961238766"
"39394.29068622059","16.420497470023665"
"39395.06368034805","16.017597038948068"
"39399.13989489208","16.483450129694496"
"39404.4670733138","16.469508050123597"
"39404.667901182715","16.035241771413084"
"39408.85616810904","16.374830981655947"
"39411.98662909041","16.713259195857777"
"39413.16698554049","16.872766824247044"
"39419.15483637404","17.84376966211936"
"39419.66272587268","17.939856864565456"
"39426.151644153","19.342866222471677"
"39429.7449233142","19.495763272628928"
"39434.56511514224","19.737439880208584"
"39435.841644980464","19.403570112981107"
"39437.77896607158","19.69416827664827"
"39443.7986857505","19.947934864891376"
"39446.23998782367","19.70548899412409"
"39448.87071750876","20.018671099492384"
"39450.508663119","20.25266332952621"
"39452.85265219154","20.643328174949904"
"39453.180077302575","20.20893800032794"
"39453.56847229502","20.272165092120833"
"39456.15074295375","20.75258754025759"
"39457.77261077568","21.092048247173214"
"39461.34213226641","21.261687421687384"
"39461.66019520863","20.838681936661953"
"39463.13136262626","21.100222810908356"
"39465.59757254046","21.01681512804846"
"39483.25396758337","22.823656726546805"
"39487.27698759553","22.76722846267694"
"39491.58093578174","22.653933856190818"
"39497.0068485939","22.526409947796346"
"39497.891837789684","22.597209083459312"
"39500.43106547644","22.303492886926204"
"39501.39049181834","22.378742011780986"
"39502.872021974385","22.52399006629518"
"39503.811983100866","22.163141113211168"
"39504.91585713502","22.26928284726441"
"39507.811249200764","22.603366547157957"
"39507.92680097287","22.618921593402913"
"39508.550632528255","22.714895678846844"
"39511.08103128579","22.620516350995427"
"39514.88188277344","22.623934732012895"
"39518.91601584028","22.57932983387066"
"39521.24397738085","22.833289274660107"
"39526.834205555606","22.924679481787148"
"39527.76084201316","22.587519242285786"
"39530.05733169355","22.78896570547786"
"39533.602748289624","22.640563993043855"
"39538.59080448719","22.51045559642783"
"39539.56818782071","22.16786078093804"
"39543.2940741211","22.35415509595744"
"39547.901154753854","22.66129380480779"
"39547.931585220096","22.663829676994645"
"39552.96954879357","22.6226497526814"
"39555.33907392882","22.816873124423584"
"39558.819577331866","22.673407648419545"
"39560.5683136041","22.39678544474136"
"39563.611115794025","22.589979234578053"
"39564.60173671578","22.66859994265357"
"39567.780572359334","22.971346194420928"
"39569.25538522044","22.72763866490675"
"39570.40201245088","22.835134967761064"
"39573.64119818443","22.732993332375973"
"39576.221473152546","22.544934340559188"
"39576.479484410505","22.56448064798039"
"39579.51430648084","22.840373563465675"
"39583.2824264028","22.78067544475415"
"39585.10296773846","22.55275617854632"
"39586.9584257638","22.689186915703697"
"39587.21189986672","22.375052270718026"
"39596.22512106998","23.028184241968912"
"39596.431099788315","23.04609543486731"
"39600.890116525195","23.035366695574965"
"39608.704356603725","23.70515870230603"
"39609.97141756208","23.831864798141865"
"39611.41909126141","23.997313220921725"
"39613.14380641036","24.219062311501016"
"39617.29299483319","24.34546294630588"
"39619.47812835483","24.622451702570302"
"39620.612029717515","24.40646224699968"
"39622.6806235818","24.66503648003537"
"39624.91716453429","24.572259646334764"
"39625.199316843435","24.266892166844233"
"39627.00784035344","24.46240822198023"
"39628.0704738189","24.235421902463326"
"39630.677208766705","24.51347363022903"
"39635.16899323541","24.60464491510701"
"39641.74921780988","24.79784884408979"
"39646.40880412711","24.77861913565488"
"39647.88650627868","24.892288531929434"
"39649.78197300964","24.697162520826467"
"39650.22791562096","24.731031579914397"
"39650.80050917289","24.781767717427137"
"39652.551285056776","24.60330381225058"
"39656.06762641686","24.91098368125777"
"39664.46678199714","25.225600345460407"
"39665.20575404551","25.289462127418915"
"39666.16374353914","25.384078373702874"
"39666.24737601825","25.39337087138164"
"39667.27222416782","25.183680802176774"
"39667.9267425714","25.255518187935394"
"39675.03917185256","25.63677018867432"
"39677.28914288844","25.519068129894592"
"39682.65419036862","25.597553032849955"
"39685.503768474184","25.832224170954962"
"39687.09889089945","25.643137082357626"
"39690.10862940504","25.8881157979291"
"39694.169238275776","25.87059323961282"
"39695.427847352024","25.97186063655238"
"39698.130618948264","25.861005738153338"
"39707.62055512585","26.615887025007066"
"39709.40052165437","26.43682985810898"
"39713.379621012005","26.749792728934512"
"39715.296208979016","26.580345340858184"
"39716.59434158731","26.681311210392273"
"39717.74304280577","26.46384853017646"
"39720.588642979834","26.682740851258252"
"39725.14710818321","26.6900022683128"
"39732.62444596612","27.25893014309899"
"39740.16327128418","27.452199194338647"
"39750.83329540628","27.72770899663807"
"39752.008087051174","27.80269569737604"
"39753.28942171965","27.577474409428817"
"39759.90766873563","27.99546895780628"
"39763.40776884851","28.253371071387203"
"39765.5549312014","28.09326276978224"
"39765.944678320906","27.823731561821013"
"39769.03372849277","28.014806830183513"
"39770.868654632526","28.147224180475458"
"39773.48526171345","28.363026826325086"
"39776.94447987829","28.32069519701445"
"39782.467056074","28.369329156380235"
"39788.263699737945","28.77919284979064"
"39788.32808963729","28.78439607398005"
"39788.50517342344","28.50894797827059"
"39791.2101471798","28.725345878779773"
"39795.28695570498","29.092258646045664"
"39805.447873393896","29.609041644711972"
"39807.13578265223","29.434593832590597"
"39810.94319846746","29.370612289472067"
"39812.5730739583","29.16656195451763"
"39814.91908981293","28.97815720655573"
"39816.25295355693","29.041674527698376"
"39817.50019842775","29.11294566317388"
"39819.490962128526","28.932199180539136"
"39823.51556114343","28.812257095296903"
"39823.60757446505","28.548032862607688"
"39825.160445938454","28.605546620881864"
"39825.68944602304","28.630037365538588"
"39827.16196182319","28.4214137493466"
"39829.43861398988","28.52584733497437"
"39830.92505425854","28.320573823516977"
"39833.299655444775","28.129611929239292"
"39834.823934067594","27.905673940992852"
"39840.345701082275","27.70758626907859"
"39850.0644226089","27.464537266718253"
"39852.13060893948","27.482661708214565"
"39866.186143552004","27.243682041186613"
"39872.31105568788","27.296942146715985"
"39872.699949243695","27.303705512904042"
"39875.37152323404","27.09135955150267"
"39875.69747144411","26.859809469865894"
"39877.38036379971","26.874193165212922"
"39878.84672247598","26.899259125491024"
"39880.50013930399","26.685311309410697"
"39881.70297781022","26.70569840273662"
"39886.27251292842","26.51968022387497"
"39887.74903483838","26.544495718159965"
"39889.930082537954","26.599480113947553"
"39892.320115222225","26.679817347032273"
"39896.522236714845","26.562538573122524"
"39899.16444720974","26.650612256285665"
"39905.40401230139","26.5850592233821"
"39910.59740808212","26.756741728530095"
"39914.32118015999","26.628992339227523"
"39917.1833086857","26.459035141765682"
"39919.396037343475","26.26350041205607"
"39920.59090925444","26.282772539652267"
"39921.28350569893","26.078051130890962"
"39921.93096449831","26.08841047168104"
"39928.318654588","26.241715033833692"
"39929.24488398406","26.2713543745075"
"39930.14840219196","26.0843639002948"
"39932.93159548231","26.172719242845595"
"39936.13064171867","26.042202860689983"
"39937.77689649169","26.094053404722075"
"39940.84274102711","25.962049343796593"
"39942.41862872571","25.78522551475321"
"39946.67519249203","25.619620424380656"
"39951.330696509125","25.691243563105168"
"39954.938672615186","25.774504550168114"
"39955.581248309325","25.587562922978112"
"39955.581248309325","25.587562922978112"
"39963.14368058388","25.70301990426906"
"39967.147102748546","25.53862901230235"
"39967.588928413534","25.346609245292562"
"39969.979754502216","25.364585381297687"
"39973.64713002483","25.419733885397157"
"39974.38776186269","25.436439866702184"
"39977.573603991106","25.53225466755691"
"39978.259026180385","25.558022419033566"
"39980.79585555025","25.44301715829042"
"39981.35545043928","25.463897564597627"
"39982.64141546203","25.521478088004226"
"39982.67242834281","25.333578727381354"
"39983.44713312756","25.368010051148087"
"39990.7926222169","25.748887263187605"
"39993.052871675056","25.88282797181924"
"39995.67143682967","25.82729214910202"
"39998.54795038834","25.76475046445191"
"40000.04338978518","25.8411597766994"
"40001.962004676854","25.73732303447711"
"40011.342384633426","25.889586176551813"
"40014.81553481285","25.803893423274246"
"40015.32845424075","25.822211974270665"
"40017.55279968991","25.917541064949027"
"40019.062251159274","25.78725536482041"
"40020.54522672761","25.647428934598818"
"40021.849069304706","25.693338884496484"
"40025.07631891048","25.829701543895233"
"40026.4243259433","25.696207373407237"
"40026.436329467186","25.69671101776613"
"40028.99549485241","25.607121544907486"
"40031.59429389897","25.715404838514083"
"40032.092005446684","25.555219686100738"
"40040.9311300036","25.920976564317897"
"40043.150208274485","25.819431460140574"
"40043.73824479742","25.659790063076723"
"40048.98252750929","25.83816702606532"
"40050.77888069376","25.911487564207057"
"40057.338901299656","25.958032263296715"
"40065.698938503185","26.296952690466807"
"40070.60090466865","26.528802441536214"
"40073.20654208127","26.45568178404752"
"40075.457185797335","26.354332029355962"
"40080.081753914135","26.30230514483838"
"40082.73789593973","26.390256867540252"
"40084.33642839709","26.4537747135279"
"40092.350131167485","26.543345365754583"
"40096.90120417214","26.722992984359543"
"40101.94450309212","26.95525017146371"
"40101.97242403317","26.95671969467692"
"40104.20780067294","26.882804118099966"
"40107.52791609871","27.056404924676148"
"40110.62743001478","27.021600979791636"
"40123.95299884821","27.713838321788106"
"40127.21542060306","27.682374540898874"
"40127.298412444754","27.686657990792703"
"40130.2821235986","27.85990573520943"
"40131.54210728666","27.745931143986898"
"40132.506800588846","27.801586526805366"
"40133.13767502987","27.842027196101974"
"40134.67340366435","27.75272484268897"
"40140.68388122985","28.13555780864473"
"40147.13714373717","28.325075560272737"
"40152.09182514957","28.638662991437098"
"40156.10118004042","28.68549023059597"
"40158.23093379984","28.612693604625473"
"40166.822189492814","29.09595173735538"
"40185.09569329999","29.823231729405443"
"40186.03434390982","29.875702881507785"
"40186.85578073762","29.926723802489064"
"40192.186407095374","30.03813684827486"
"40197.446927022815","30.11203882723957"
"40202.24754957836","30.133333455663756"
"40204.715280461154","30.0404428607614"
"40210.42272165601","30.031387216866936"
"40214.74566022178","30.187638008400743"
"40223.04987001014","30.255502744528854"
"40225.38062394977","30.13090460770746"
"40225.76699462454","29.95947388236183"
"40229.37484755992","30.044866851246645"
"40232.12203043477","29.916612038148486"
"40233.5979597737","29.95133978729975"
"40235.43873886107","30.005480348692927"
"40236.02840312598","30.026292028630913"
"40246.12604878002","30.145952474487967"
"40248.04079993892","30.015214405657304"
"40250.22950651872","30.07883959693056"
"40251.477956564675","30.12239017992896"
"40253.21828875812","30.193217652918086"
"40257.30686775426","30.160490810859812"
"40263.1231320912","30.39583098634277"
"40263.734525094194","30.424103495151876"
"40270.79502260807","30.791412614370945"
"40272.86583827564","30.911112941976043"
"40274.71685531424","30.829205128214106"
"40277.67899966731","30.78845055505039"
"40279.7796283094","30.896482885214958"
"40283.81985726872","30.904581457881623"
"40284.16024721016","30.921987761705292"
"40287.598876084034","30.902705520062895"
"40294.994688193816","31.01994135853712"
"40298.16004062499","30.952746795567982"
"40298.16004062499","30.78078709114816"
"40306.44398308658","30.964874701405684"
"40308.644139147575","30.8302647206409"
"40309.97427276299","30.859659938661192"
"40312.974009741316","30.73954758149805"
"40315.73574073553","30.800244965986277"
"40316.07788854863","30.809644631181293"
"40318.30733046896","30.690016888285914"
"40324.51217830818","30.62438931561942"
"40329.25714090603","30.51014896902532"
"40331.54894694653","30.35843744790421"
"40331.98763400216","30.363154513018472"
"40334.108986350715","30.212128832994612"
"40336.88575205593","30.05142602005315"
"40337.915126279455","30.056901414859123"
"40341.454400149705","30.094553264542636"
"40341.59554008839","29.936069596151857"
"40346.143004152575","29.984190909000365"
"40351.17000171396","29.85283725980239"
"40362.64127145834","29.696539682525938"
"40363.10473046051","29.698966169448276"
"40363.43757574483","29.70245146038356"
"40367.35328554284","29.763954755640313"
"40367.35397846873","29.608941375932698"
